date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2003-06-23,99.45,99.66,97.92,98.42,65.71,34317808,34317808,-1.03,-1.04,98.8625,"June 23, 03",-0.0104
2003-06-20,100.39,100.5,99.42,99.44,66.39,41551696,41551696,-0.95,-0.94631,99.9375,"June 20, 03",-0.0094631
2003-06-19,101.64,101.73,99.84,100.02,66.54,43559904,43559904,-1.62,-1.59,100.8075,"June 19, 03",-0.0159
2003-06-18,101.29,102.14,101.0,101.57,67.57,35550096,35550096,0.28002,0.27643,101.5,"June 18, 03",0.0027643
2003-06-17,102.07,102.18,101.23,101.66,67.63,36818192,36818192,-0.41001,-0.40169,101.785,"June 17, 03",-0.0040169
2003-06-16,99.96,101.7,99.8,101.66,67.63,36338608,36338608,1.7,1.7,100.78,"June 16, 03",0.017
2003-06-13,100.61,100.75,98.95,99.56,66.24,48635296,48635296,-1.05,-1.04,99.9675,"June 13, 03",-0.0104
2003-06-12,100.75,100.9,99.62,100.61,66.93,36488608,36488608,-0.144,-0.13896,100.47,"June 12, 03",-0.0013896
2003-06-11,99.16,100.39,98.71,100.3,66.73,37617296,37617296,1.14,1.15,99.64,"June 11, 03",0.0115
2003-06-10,98.46,99.26,98.19,99.25,66.03,30105504,30105504,0.78999,0.80236,98.79,"June 10, 03",0.0080236
2003-06-09,98.77,99.1,97.77,98.25,65.36,38388800,38388800,-0.519,-0.52648,98.4725,"June 09, 03",-0.0052648
2003-06-06,100.4,101.4,99.13,99.26,66.04,60397600,60397600,-1.14,-1.14,100.0475,"June 06, 03",-0.0114
2003-06-05,98.58,99.65,98.27,99.65,66.29,46407104,46407104,1.07,1.09,99.0375,"June 05, 03",0.0109
2003-06-04,97.66,99.35,97.57,99.16,65.97,49432704,49432704,1.5,1.54,98.435,"June 04, 03",0.0154
2003-06-03,97.15,97.84,96.85,97.75,65.03,39551808,39551808,0.60001,0.6176,97.3975,"June 03, 03",0.006176
2003-06-02,97.53,98.45,96.67,97.35,64.76,50700608,50700608,-0.17999,-0.18456,97.5,"June 02, 03",-0.0018456
2003-05-30,95.9,97.09,95.56,96.95,64.5,52537600,52537600,1.05,1.09,96.375,"May 30, 03",0.0109
2003-05-29,95.88,96.82,95.08,95.42,63.48,50978400,50978400,-0.46,-0.47977,95.8,"May 29, 03",-0.0047977
2003-05-28,95.85,96.47,95.43,95.67,63.65,37749808,37749808,-0.18001,-0.18779,95.855,"May 28, 03",-0.0018779
2003-05-27,93.3,95.84,93.18,95.4,63.47,43732608,43732608,2.1,2.25,94.43,"May 27, 03",0.0225
2003-05-23,93.53,93.98,93.14,93.76,62.38,26157696,26157696,0.22999,0.24591,93.6025,"May 23, 03",0.0024591
2003-05-22,92.95,94.05,92.68,93.57,62.25,38456704,38456704,0.62001,0.66703,93.3125,"May 22, 03",0.0066703
2003-05-21,92.11,92.88,91.91,92.65,61.64,49848400,49848400,0.53999,0.58626,92.3875,"May 21, 03",0.0058626
2003-05-20,92.82,93.03,91.6,92.46,61.51,55450896,55450896,-0.36,-0.38785,92.4775,"May 20, 03",-0.0038785
2003-05-19,94.15,94.89,92.33,92.65,61.64,43235296,43235296,-1.5,-1.59,93.505,"May 19, 03",-0.0159
2003-05-16,94.89,95.45,94.26,94.87,63.11,38905904,38905904,-0.02,-0.02107704,94.8675,"May 16, 03",-0.0002107704
2003-05-15,94.89,95.33,94.25,95.11,63.27,43932096,43932096,0.22,0.23185,94.895,"May 15, 03",0.0023185
2003-05-14,95.09,95.24,93.91,94.51,62.88,32232096,32232096,-0.58001,-0.60995,94.6875,"May 14, 03",-0.0060995
2003-05-13,94.53,95.19,94.26,94.71,63.01,39295904,39295904,0.17601,0.19042,94.6725,"May 13, 03",0.0019042
2003-05-12,93.5,95.12,93.28,94.88,63.12,35680704,35680704,1.38,1.48,94.195,"May 12, 03",0.0148
2003-05-09,92.83,93.8,92.61,93.73,62.36,33639696,33639696,0.9,0.96951,93.2425,"May 09, 03",0.0096951
2003-05-08,92.52,93.34,92.28,92.45,61.5,40754800,40754800,-0.07,-0.07565932,92.6475,"May 08, 03",-0.0007565932
2003-05-07,93.42,94.14,92.97,93.39,62.13,41442000,41442000,-0.03,-0.03211304,93.48,"May 07, 03",-0.0003211304
2003-05-06,93.04,94.38,93.0,93.91,62.48,44584096,44584096,0.87001,0.93508,93.5825,"May 06, 03",0.0093508
2003-05-05,93.47,93.78,92.5,93.03,61.89,35453296,35453296,-0.44,-0.47074,93.195,"May 05, 03",-0.0047074
2003-05-02,91.56,93.47,91.49,93.21,62.01,50236608,50236608,1.65,1.8,92.4325,"May 02, 03",0.018
2003-05-01,91.92,92.73,90.5,91.9,61.14,50405808,50405808,-0.02001,-0.02175805,91.7625,"May 01, 03",-0.0002175805
2003-04-30,91.91,92.57,91.41,91.91,61.15,48912496,48912496,0.0,0.0,91.95,"April 30, 03",0.0
2003-04-29,92.14,92.8,91.4,91.79,61.07,52340192,52340192,-0.35001,-0.37986,92.0325,"April 29, 03",-0.0037986
2003-04-28,90.44,92.19,90.3,91.79,61.07,46469104,46469104,1.35,1.49,91.18,"April 28, 03",0.0149
2003-04-25,91.3,91.47,90.02,90.23,60.03,43923696,43923696,-1.07,-1.17,90.755,"April 25, 03",-0.0117
2003-04-24,91.53,92.08,90.96,91.36,60.78,50017296,50017296,-0.17,-0.18573,91.4825,"April 24, 03",-0.0018573
2003-04-23,91.62,92.35,91.24,92.18,61.33,44250608,44250608,0.55999,0.61122,91.8475,"April 23, 03",0.0061122
2003-04-22,89.1,91.56,88.89,91.34,60.77,59860608,59860608,2.24,2.51,90.2225,"April 22, 03",0.0251
2003-04-21,89.86,90.16,89.06,89.65,59.64,32082800,32082800,-0.21001,-0.2337,89.6825,"April 21, 03",-0.002337
2003-04-17,88.3,89.72,88.19,89.56,59.58,37483392,37483392,1.26,1.43,88.9425,"April 17, 03",0.0143
2003-04-16,89.91,90.07,88.03,88.25,58.71,51809296,51809296,-1.66,-1.85,89.065,"April 16, 03",-0.0185
2003-04-15,88.84,89.78,88.42,89.78,59.73,49957008,49957008,0.94,1.06,89.205,"April 15, 03",0.0106
2003-04-14,87.47,89.0,87.0,88.95,59.18,36947504,36947504,1.48,1.69,88.105,"April 14, 03",0.0169
2003-04-11,88.16,88.7,86.86,87.15,57.98,47735504,47735504,-1.01,-1.15,87.7175,"April 11, 03",-0.0115
2003-04-10,87.1,87.63,85.71,87.51,58.22,42126000,42126000,0.41499,0.47072,86.9875,"April 10, 03",0.0047072
2003-04-09,88.36,89.1,86.77,87.03,57.9,55678000,55678000,-1.33,-1.51,87.815,"April 09, 03",-0.0151
2003-04-08,88.3,88.65,87.71,88.19,58.67,39741392,39741392,-0.11,-0.12458,88.2125,"April 08, 03",-0.0012458
2003-04-07,90.34,90.85,87.97,88.05,58.58,69821184,69821184,-2.29,-2.53,89.3025,"April 07, 03",-0.0253
2003-04-04,88.43,88.59,87.62,88.22,58.69,36261808,36261808,-0.20999,-0.23748,88.215,"April 04, 03",-0.0023748
2003-04-03,88.87,88.99,87.65,87.7,58.34,49009392,49009392,-1.17,-1.32,88.3025,"April 03, 03",-0.0132
2003-04-02,87.54,88.77,87.5,88.12,58.62,50498096,50498096,0.58001,0.66255,87.9825,"April 02, 03",0.0066255
2003-04-01,85.25,86.39,84.91,86.04,57.24,53780096,53780096,0.78999,0.92669,85.6475,"April 01, 03",0.0092669
2003-03-31,85.35,86.59,84.4,84.74,56.38,61119500,61119500,-0.61,-0.7147,85.27,"March 31, 03",-0.007147
2003-03-28,86.47,87.28,86.25,86.71,57.69,32600704,32600704,0.24001,0.27755,86.6775,"March 28, 03",0.0027755
2003-03-27,86.4,87.66,85.99,87.15,57.98,53291392,53291392,0.75,0.86806,86.8,"March 27, 03",0.0086806
2003-03-26,87.56,87.85,86.8,87.08,57.93,45757808,45757808,-0.48,-0.5482,87.3225,"March 26, 03",-0.005482
2003-03-25,86.74,88.26,86.44,87.52,58.23,61177600,61177600,0.77999,0.89924,87.24,"March 25, 03",0.0089924
2003-03-24,88.02,88.14,86.35,86.69,57.67,65430400,65430400,-1.33,-1.51,87.3,"March 24, 03",-0.0151
2003-03-21,88.8,89.88,87.93,89.67,59.66,71263632,71263632,0.87,0.97973,89.07,"March 21, 03",0.0097973
2003-03-20,87.33,88.59,86.35,88.15,58.41,67461632,67461632,0.81999,0.93897,87.605,"March 20, 03",0.0093897
2003-03-19,87.28,88.16,86.68,87.96,58.28,49659200,49659200,0.68001,0.7791,87.52,"March 19, 03",0.007791
2003-03-18,87.15,87.35,86.28,87.29,57.84,51081008,51081008,0.13598,0.16064,87.0175,"March 18, 03",0.0016064
2003-03-17,83.46,86.95,83.22,86.78,57.5,88287008,88287008,3.32,3.98,85.1025,"March 17, 03",0.0398
2003-03-14,84.2,84.77,83.35,84.13,55.74,63963808,63963808,-0.07,-0.08313539,84.1125,"March 14, 03",-0.0008313539
2003-03-13,82.18,83.91,81.53,83.86,55.57,72161184,72161184,1.68,2.04,82.87,"March 13, 03",0.0204
2003-03-12,80.38,81.1,79.38,81.06,53.71,62475392,62475392,0.68,0.84598,80.48,"March 12, 03",0.0084598
2003-03-11,81.48,82.0,80.48,80.52,53.35,48114496,48114496,-0.96,-1.18,81.12,"March 11, 03",-0.0118
2003-03-10,82.6,82.86,81.1,81.32,53.88,41027504,41027504,-1.28,-1.55,81.97,"March 10, 03",-0.0155
2003-03-07,81.61,83.99,81.43,83.32,55.21,63582704,63582704,1.71,2.1,82.5875,"March 07, 03",0.021
2003-03-06,82.87,83.52,82.47,82.75,54.83,41412400,41412400,-0.12,-0.14481,82.9025,"March 06, 03",-0.0014481
2003-03-05,82.61,83.54,82.36,83.45,55.29,44105200,44105200,0.84,1.02,82.99,"March 05, 03",0.0102
2003-03-04,83.95,84.01,82.65,82.75,54.83,31475392,31475392,-1.2,-1.43,83.34,"March 04, 03",-0.0143
2003-03-03,85.26,85.78,83.72,84.09,55.72,42935392,42935392,-1.17,-1.37,84.7125,"March 03, 03",-0.0137
2003-02-28,84.47,85.23,84.16,84.9,56.26,43888800,43888800,0.42999,0.50906,84.69,"February 28, 03",0.0050906
2003-02-27,83.7,84.75,83.16,84.34,55.88,51829008,51829008,0.64,0.76464,83.9875,"February 27, 03",0.0076464
2003-02-26,84.02,84.53,83.08,83.24,55.16,37799392,37799392,-0.78399,-0.92835,83.7175,"February 26, 03",-0.0092835
2003-02-25,82.95,84.49,82.22,84.47,55.97,56901296,56901296,1.52,1.83,83.5325,"February 25, 03",0.0183
2003-02-24,84.93,85.0,83.59,83.8,55.53,30648800,30648800,-1.13,-1.33,84.33,"February 24, 03",-0.0133
2003-02-21,84.38,85.74,83.46,85.18,56.44,60965200,60965200,0.79999,0.94809,84.69,"February 21, 03",0.0094809
2003-02-20,85.21,85.42,84.05,84.33,55.88,29299296,29299296,-0.88001,-1.03,84.7525,"February 20, 03",-0.0103
2003-02-19,85.32,85.47,84.28,85.18,56.44,31440304,31440304,-0.14002,-0.16409,85.0625,"February 19, 03",-0.0016409
2003-02-18,84.53,85.8,84.39,85.63,56.74,39512896,39512896,1.1,1.3,85.0875,"February 18, 03",0.013
2003-02-14,82.37,84.2,81.83,84.15,55.76,59588304,59588304,1.78,2.16,83.1375,"February 14, 03",0.0216
2003-02-13,82.15,82.66,81.0,82.35,54.57,58064496,58064496,0.20002,0.24346,82.04,"February 13, 03",0.0024346
2003-02-12,83.16,83.62,82.09,82.1,54.4,35906304,35906304,-1.06,-1.27,82.7425,"February 12, 03",-0.0127
2003-02-11,84.37,84.71,82.83,83.43,55.28,46861000,46861000,-0.94001,-1.11,83.835,"February 11, 03",-0.0111
2003-02-10,83.47,84.13,82.65,84.01,55.67,45470400,45470400,0.54399,0.64694,83.565,"February 10, 03",0.0064694
2003-02-07,84.91,84.99,82.97,83.42,55.27,43168192,43168192,-1.49,-1.75,84.0725,"February 07, 03",-0.0175
2003-02-06,84.37,84.89,83.65,84.45,55.96,53655904,53655904,0.08,0.09482043,84.34,"February 06, 03",0.0009482043
2003-02-05,85.75,86.54,84.49,84.85,56.22,55297904,55297904,-0.90399,-1.05,85.4075,"February 05, 03",-0.0105
2003-02-04,85.31,85.75,84.3,85.38,56.57,43757296,43757296,0.07,0.08205369,85.185,"February 04, 03",0.0008205369
2003-02-03,86.14,86.82,85.92,86.23,57.14,39799200,39799200,0.09,0.10448,86.2775,"February 03, 03",0.0010448
2003-01-31,84.15,86.22,84.15,86.06,57.02,55321600,55321600,1.91,2.27,85.145,"January 31, 03",0.0227
2003-01-30,86.79,86.88,84.4,84.43,55.94,49883392,49883392,-2.36,-2.72,85.625,"January 30, 03",-0.0272
2003-01-29,85.44,87.18,84.77,86.48,57.3,53780192,53780192,1.04,1.22,85.9675,"January 29, 03",0.0122
2003-01-28,85.63,86.4,85.13,85.83,56.87,46956704,46956704,0.2,0.23356,85.7475,"January 28, 03",0.0023356
2003-01-27,85.73,86.8,84.5,85.2,56.45,58287504,58287504,-0.53,-0.61822,85.5575,"January 27, 03",-0.0061822
2003-01-24,88.59,88.68,86.17,86.38,57.24,68700816,68700816,-2.21,-2.49,87.455,"January 24, 03",-0.0249
2003-01-23,88.75,89.38,87.95,88.71,58.78,56080800,56080800,-0.03999,-0.04507042,88.6975,"January 23, 03",-0.0004507042
2003-01-22,88.77,89.8,88.0,88.17,58.42,42808608,42808608,-0.6,-0.6759,88.685,"January 22, 03",-0.006759
2003-01-21,90.87,90.92,88.95,89.25,59.14,42370304,42370304,-1.62,-1.78,89.9975,"January 21, 03",-0.0178
2003-01-17,90.99,92.3,90.15,90.66,60.07,35621008,35621008,-0.33001,-0.36268,91.025,"January 17, 03",-0.0036268
2003-01-16,92.5,92.93,91.46,92.02,60.97,45374496,45374496,-0.48,-0.51892,92.2275,"January 16, 03",-0.0051892
2003-01-15,93.54,93.57,91.91,92.4,61.22,33542000,33542000,-1.14,-1.22,92.855,"January 15, 03",-0.0122
2003-01-14,92.69,93.83,92.41,93.33,61.84,30902800,30902800,0.64,0.69047,93.065,"January 14, 03",0.0069047
2003-01-13,93.54,93.86,92.44,93.03,61.64,31676096,31676096,-0.50999,-0.54522,93.2175,"January 13, 03",-0.0054522
2003-01-10,91.95,93.64,91.8,93.06,61.66,37771600,37771600,1.11,1.21,92.6125,"January 10, 03",0.0121
2003-01-09,91.82,93.18,91.41,92.81,61.5,34851200,34851200,0.989,1.08,92.305,"January 09, 03",0.0108
2003-01-08,92.2,92.4,91.05,91.39,60.56,38736704,38736704,-0.81,-0.87852,91.76,"January 08, 03",-0.0087852
2003-01-07,92.9,93.37,92.2,92.73,61.44,38655104,38655104,-0.16999,-0.18299,92.8,"January 07, 03",-0.0018299
2003-01-06,91.24,93.49,91.18,92.96,61.6,41005696,41005696,1.72,1.89,92.2175,"January 06, 03",0.0189
2003-01-03,90.91,91.39,90.5,91.35,60.53,32226000,32226000,0.44001,0.484,91.0375,"January 03, 03",0.00484
2003-01-02,88.85,91.3,88.54,91.07,60.34,44641392,44641392,2.22,2.5,89.94,"January 02, 03",0.025
2002-12-31,87.99,88.43,87.11,88.23,58.46,34037504,34037504,0.23999,0.27276,87.94,"December 31, 02",0.0027276
2002-12-30,87.8,88.47,87.22,88.11,58.38,29972192,29972192,0.313,0.35308,87.9,"December 30, 02",0.0035308
2002-12-27,88.96,89.29,87.38,87.38,57.9,22213008,22213008,-1.58,-1.78,88.2525,"December 27, 02",-0.0178
2002-12-26,89.7,90.61,88.84,89.39,59.23,17489200,17489200,-0.31,-0.3456,89.635,"December 26, 02",-0.003456
2002-12-24,89.59,89.86,89.25,89.36,59.21,10937000,10937000,-0.235,-0.25673,89.515,"December 24, 02",-0.0025673
2002-12-23,89.59,90.47,89.31,90.02,59.65,22645504,22645504,0.43,0.47996,89.8475,"December 23, 02",0.0047996
2002-12-20,89.2,90.02,89.1,89.99,59.63,31181104,31181104,0.79001,0.88565,89.5775,"December 20, 02",0.0088565
2002-12-19,89.35,90.7,88.6,89.16,58.79,39287200,39287200,-0.19001,-0.21265,89.4525,"December 19, 02",-0.0021265
2002-12-18,90.32,90.4,89.33,89.8,59.21,35643104,35643104,-0.52001,-0.57573,89.9625,"December 18, 02",-0.0057573
2002-12-17,91.37,91.74,90.74,90.85,59.9,32399904,32399904,-0.52198,-0.56911,91.175,"December 17, 02",-0.0056911
2002-12-16,89.82,91.79,89.66,91.65,60.43,37112304,37112304,1.83,2.04,90.73,"December 16, 02",0.0204
2002-12-13,89.91,90.48,89.27,89.34,58.91,36873392,36873392,-0.57,-0.63397,89.75,"December 13, 02",-0.0063397
2002-12-12,91.2,91.49,90.2,90.77,59.85,34480496,34480496,-0.43,-0.47149,90.915,"December 12, 02",-0.0047149
2002-12-11,90.42,91.62,90.16,90.78,59.86,39206096,39206096,0.36,0.39814,90.745,"December 11, 02",0.0039814
2002-12-10,90.02,91.1,89.76,90.7,59.8,33449104,33449104,0.68,0.75539,90.395,"December 10, 02",0.0075539
2002-12-09,91.07,91.46,89.48,89.5,59.01,36804096,36804096,-1.57,-1.72,90.3775,"December 09, 02",-0.0172
2002-12-06,90.12,92.17,89.98,92.03,60.68,50132096,50132096,1.91,2.12,91.075,"December 06, 02",0.0212
2002-12-05,92.7,92.8,91.1,91.43,60.29,36778192,36778192,-1.27,-1.37,92.0075,"December 05, 02",-0.0137
2002-12-04,91.77,93.14,91.43,92.45,60.96,64137200,64137200,0.68,0.74098,92.1975,"December 04, 02",0.0074098
2002-12-03,93.25,93.4,92.35,92.87,61.24,34433296,34433296,-0.38,-0.40751,92.9675,"December 03, 02",-0.0040751
2002-12-02,95.47,96.05,93.22,94.13,62.07,49911900,49911900,-1.34,-1.4,94.7175,"December 02, 02",-0.014
2002-11-29,94.8,94.95,93.77,93.98,61.97,19385700,19385700,-0.82,-0.86498,94.375,"November 29, 02",-0.0086498
2002-11-27,92.52,94.65,92.43,94.28,62.16,37773008,37773008,1.76,1.9,93.47,"November 27, 02",0.019
2002-11-26,93.07,93.45,91.62,91.7,60.46,42290400,42290400,-1.37,-1.47,92.46,"November 26, 02",-0.0147
2002-11-25,93.43,94.26,92.77,93.48,61.64,34059296,34059296,0.05001,0.053516,93.485,"November 25, 02",0.00053516
2002-11-22,93.48,94.27,93.27,93.42,61.6,32514096,32514096,-0.06,-0.06418485,93.61,"November 22, 02",-0.0006418485
2002-11-21,92.6,94.19,92.43,94.09,62.04,55170800,55170800,1.49,1.61,93.3275,"November 21, 02",0.0161
2002-11-20,89.98,92.42,89.95,92.37,60.91,36815296,36815296,2.39,2.66,91.18,"November 20, 02",0.0266
2002-11-19,90.02,91.1,89.76,90.36,59.58,32813696,32813696,0.34,0.37769,90.31,"November 19, 02",0.0037769
2002-11-18,92.15,92.15,90.35,90.48,59.66,29019392,29019392,-1.67,-1.81,91.2825,"November 18, 02",-0.0181
2002-11-15,90.0,91.55,89.95,91.4,60.27,39166192,39166192,1.4,1.56,90.725,"November 15, 02",0.0156
2002-11-14,90.07,91.0,89.76,90.73,59.82,31938704,31938704,0.65999,0.73276,90.39,"November 14, 02",0.0073276
2002-11-13,88.32,89.75,87.45,89.05,58.72,63905008,63905008,0.72999,0.82654,88.6425,"November 13, 02",0.0082654
2002-11-12,88.66,89.93,88.37,88.96,58.66,37769392,37769392,0.30001,0.33837,88.98,"November 12, 02",0.0033837
2002-11-11,89.52,89.56,87.8,88.26,58.2,33580800,33580800,-1.26,-1.41,88.785,"November 11, 02",-0.0141
2002-11-08,90.53,91.57,89.52,89.65,59.11,37911104,37911104,-0.88001,-0.97205,90.3175,"November 08, 02",-0.0097205
2002-11-07,92.03,92.22,90.22,90.76,59.84,51574096,51574096,-1.27,-1.38,91.3075,"November 07, 02",-0.0138
2002-11-06,92.48,93.07,90.79,93.04,61.35,65270000,65270000,0.55999,0.60554,92.345,"November 06, 02",0.0060554
2002-11-05,90.84,92.07,90.84,91.85,60.56,37282192,37282192,1.01,1.11,91.4,"November 05, 02",0.0111
2002-11-04,91.8,92.94,90.9,91.13,60.09,49081808,49081808,-0.67,-0.72985,91.6925,"November 04, 02",-0.0072985
2002-11-01,88.35,90.82,88.05,90.27,59.52,51889504,51889504,1.92,2.17,89.3725,"November 01, 02",0.0217
2002-10-31,89.66,90.3,88.19,88.52,58.37,41621104,41621104,-1.14,-1.27,89.1675,"October 31, 02",-0.0127
2002-10-30,88.68,89.96,88.23,89.43,58.97,41703008,41703008,0.75,0.84574,89.075,"October 30, 02",0.0084574
2002-10-29,89.08,89.49,87.0,88.57,58.4,59529808,59529808,-0.50999,-0.57252,88.535,"October 29, 02",-0.0057252
2002-10-28,91.15,91.29,88.85,89.61,59.09,39427008,39427008,-1.54,-1.69,90.225,"October 28, 02",-0.0169
2002-10-25,88.22,90.39,87.94,90.2,59.47,43724496,43724496,1.98,2.24,89.1875,"October 25, 02",0.0224
2002-10-24,90.75,90.9,88.1,88.36,58.26,55149808,55149808,-2.39,-2.63,89.5275,"October 24, 02",-0.0263
2002-10-23,88.77,90.27,87.68,90.2,59.47,55112496,55112496,1.43,1.61,89.23,"October 23, 02",0.0161
2002-10-22,89.05,90.01,88.52,89.52,59.03,41214704,41214704,0.47,0.52779,89.275,"October 22, 02",0.0052779
2002-10-21,88.12,90.5,87.57,90.17,59.45,45970704,45970704,2.05,2.33,89.09,"October 21, 02",0.0233
2002-10-18,87.65,89.11,86.93,88.64,58.45,47559104,47559104,0.99001,1.13,88.0825,"October 18, 02",0.0113
2002-10-17,88.87,89.3,87.85,88.27,58.2,68584368,68584368,-0.6,-0.67514,88.5725,"October 17, 02",-0.0067514
2002-10-16,87.42,87.8,85.92,86.55,57.07,63526896,63526896,-0.86701,-0.9952,86.9225,"October 16, 02",-0.009952
2002-10-15,86.99,88.72,86.86,88.7,58.49,82538320,82538320,1.71,1.97,87.8175,"October 15, 02",0.0197
2002-10-14,83.2,84.85,83.04,84.63,55.8,40638400,40638400,1.43,1.72,83.93,"October 14, 02",0.0172
2002-10-11,82.1,84.73,81.82,84.16,55.49,82321680,82321680,2.06,2.51,83.2025,"October 11, 02",0.0251
2002-10-10,77.94,81.07,77.07,80.63,53.16,76752128,76752128,2.69,3.45,79.1775,"October 10, 02",0.0345
2002-10-09,79.09,79.7,77.78,78.1,51.5,79956400,79956400,-0.98999,-1.25,78.6675,"October 09, 02",-0.0125
2002-10-08,79.81,81.31,78.2,80.37,52.99,79531632,79531632,0.56,0.70167,79.9225,"October 08, 02",0.0070167
2002-10-07,80.07,81.2,78.55,79.13,52.18,53211104,53211104,-0.935,-1.17,79.7375,"October 07, 02",-0.0117
2002-10-04,82.8,82.92,79.58,80.8,53.28,68628368,68628368,-2.0,-2.42,81.525,"October 04, 02",-0.0242
2002-10-03,83.14,84.6,81.95,82.31,54.27,55548896,55548896,-0.83,-0.99832,83.0,"October 03, 02",-0.0099832
2002-10-02,84.69,85.53,82.6,83.15,54.83,56846800,56846800,-1.54,-1.82,83.9925,"October 02, 02",-0.0182
2002-10-01,82.44,85.77,81.47,85.72,56.52,67274816,67274816,3.28,3.98,83.85,"October 01, 02",0.0398
2002-09-30,82.0,82.8,80.01,81.79,53.93,73096400,73096400,-0.21001,-0.2561,81.65,"September 30, 02",-0.002561
2002-09-27,85.0,85.63,82.75,82.75,54.56,64776608,64776608,-2.25,-2.65,84.0325,"September 27, 02",-0.0265
2002-09-26,85.02,85.97,84.45,85.73,56.53,53670800,53670800,0.71,0.8351,85.2925,"September 26, 02",0.008351
2002-09-25,83.37,84.77,82.04,84.35,55.62,59294496,59294496,0.97701,1.18,83.6325,"September 25, 02",0.0118
2002-09-24,82.44,83.65,81.85,82.31,54.27,69554496,69554496,-0.13,-0.15769,82.5625,"September 24, 02",-0.0015769
2002-09-23,83.65,84.07,82.69,83.66,55.16,46904896,46904896,0.01001,0.01195457,83.5175,"September 23, 02",0.0001195457
2002-09-20,84.92,85.2,84.05,84.35,55.62,46325696,46325696,-0.56999,-0.67122,84.63,"September 20, 02",-0.0067122
2002-09-19,86.0,86.8,84.7,84.7,55.6,48514000,48514000,-1.3,-1.51,85.55,"September 19, 02",-0.0151
2002-09-18,87.02,88.5,86.28,86.95,57.08,54829504,54829504,-0.067,-0.08044128,87.1875,"September 18, 02",-0.0008044128
2002-09-17,90.89,91.19,87.75,87.83,57.65,47762096,47762096,-3.06,-3.37,89.415,"September 17, 02",-0.0337
2002-09-16,89.32,89.89,88.47,89.89,59.01,28167600,28167600,0.573,0.63815,89.3925,"September 16, 02",0.0063815
2002-09-13,88.7,89.9,88.25,89.67,58.86,41131008,41131008,0.972,1.09,89.13,"September 13, 02",0.0109
2002-09-12,90.75,90.84,88.99,89.45,58.72,43631504,43631504,-1.3,-1.43,90.0075,"September 12, 02",-0.0143
2002-09-11,92.47,93.33,91.1,91.13,59.82,27745600,27745600,-1.34,-1.45,92.0075,"September 11, 02",-0.0145
2002-09-10,91.14,91.78,90.56,91.7,60.19,41426704,41426704,0.56,0.61444,91.295,"September 10, 02",0.0061444
2002-09-09,89.1,91.35,88.8,90.66,59.51,34074896,34074896,1.56,1.75,89.9775,"September 09, 02",0.0175
2002-09-06,89.75,90.57,89.35,90.0,59.08,38622896,38622896,0.25,0.27855,89.9175,"September 06, 02",0.0027855
2002-09-05,88.49,89.43,87.5,88.78,58.28,67318320,67318320,0.28999,0.32772,88.55,"September 05, 02",0.0032772
2002-09-04,88.62,90.25,88.06,89.54,58.78,51099504,51099504,0.92498,1.04,89.1175,"September 04, 02",0.0104
2002-09-03,90.74,91.0,88.15,88.28,57.95,76682192,76682192,-2.45,-2.71,89.5425,"September 03, 02",-0.0271
2002-08-30,91.69,93.39,91.4,91.78,60.25,30370896,30370896,0.094,0.09815683,92.065,"August 30, 02",0.0009815683
2002-08-29,91.27,93.06,90.81,92.14,60.48,42967104,42967104,0.87,0.95322,91.82,"August 29, 02",0.0095322
2002-08-28,93.29,93.49,91.8,92.1,60.46,38973808,38973808,-1.19,-1.28,92.67,"August 28, 02",-0.0128
2002-08-27,95.7,96.25,93.51,94.16,61.81,35340704,35340704,-1.54,-1.61,94.905,"August 27, 02",-0.0161
2002-08-26,94.91,95.64,93.5,95.26,62.53,33831104,33831104,0.34999,0.36877,94.8275,"August 26, 02",0.0036877
2002-08-23,96.02,96.15,94.15,94.6,62.1,33717504,33717504,-1.42,-1.48,95.23,"August 23, 02",-0.0148
2002-08-22,95.49,97.15,95.07,96.68,63.46,38403808,38403808,1.19,1.25,96.0975,"August 22, 02",0.0125
2002-08-21,95.06,95.78,93.57,95.75,62.85,39632608,39632608,0.687,0.72586,95.04,"August 21, 02",0.0072586
2002-08-20,94.82,95.4,93.62,94.39,61.96,30512096,30512096,-0.43201,-0.45349,94.5575,"August 20, 02",-0.0045349
2002-08-19,93.46,95.75,93.1,95.4,62.62,33672304,33672304,1.94,2.08,94.4275,"August 19, 02",0.0208
2002-08-16,92.82,94.08,92.0,93.22,61.19,36517300,36517300,0.39999,0.43094,93.03,"August 16, 02",0.0043094
2002-08-15,92.85,93.99,92.2,93.5,61.38,45552096,45552096,0.653,0.70005,93.135,"August 15, 02",0.0070005
2002-08-14,89.02,92.63,88.02,92.22,60.54,57431904,57431904,3.2,3.59,90.4725,"August 14, 02",0.0359
2002-08-13,90.15,91.66,88.65,88.97,58.4,49690500,49690500,-1.18,-1.31,89.8575,"August 13, 02",-0.0131
2002-08-12,90.0,91.27,89.55,90.62,59.48,25855696,25855696,0.62301,0.68889,90.36,"August 12, 02",0.0068889
2002-08-09,90.1,91.94,89.35,91.29,59.92,41880400,41880400,1.19,1.32,90.67,"August 09, 02",0.0132
2002-08-08,88.42,91.1,87.8,90.95,59.7,48373600,48373600,2.53,2.86,89.5675,"August 08, 02",0.0286
